# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:46:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b54205292.json
# init = 2 (Default)
# random
#   seed = 1080559435
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252146-2-04bb73.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252146-2-145dde.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-8.3023894,0.8723886,0.95397244,2,3,0,9.7981031,0.47927689,3.2201789,1.5433573,1.6768216,0.02421364,-0.72277037,-0.37096003,-inf,-0.52776739,5,2,6,8,1,7,4,8,7,3,-1.4451863,0.34627839,2.9309398,1.0149211,1.9160187
-8.2834102,1,0.95397244,2,3,0,8.435461,0.63041338,3.1900098,2.0110248,1.1789849,0.28354765,-0.93222558,-0.30303913,-inf,-0.39609791,7,1,6,5,4,7,2,7,6,2,-1.4867534,0.41091676,2.2201843,0.91231095,1.3078733
-8.0363027,0.96888868,0.95397244,1,3,0,8.5627664,0.52172709,1.8873883,0.9847016,0.90268671,0.088034844,-0.78046021,-0.40449235,-inf,-0.52939227,6,2,4,7,2,4,1,6,6,2,-0.46412746,0.61569856,1.5014639,0.92444915,0.57701475
-8.0362041,0.99139836,0.95397244,2,3,0,8.1102397,0.55234365,2.7749738,1.5327392,1.2422346,0.14778075,-0.81553093,-0.34767048,-inf,-0.46510866,7,2,7,8,3,8,2,2,8,3,-1.0664923,0.18595313,1.5799062,0.29378851,1.2861177
-8.0051748,0.98240135,0.95397244,1,3,0,8.184917,0.51984705,1.9798068,1.0291967,0.95061008,0.086208852,-0.77747663,-0.39939512,-inf,-0.52591925,5,3,7,7,3,7,6,5,8,1,-0.50510834,0.33724758,1.8381865,0.61992395,1.2182626
-8.7749675,0.79710993,0.95397244,1,3,0,9.3103145,0.5463552,4.2034772,2.2965916,1.9068856,0.14490662,-0.81121812,-0.31552866,-inf,-0.43961523,7,2,6,8,3,8,3,7,8,4,-2.3682702,0.85524756,1.082108,0.92547025,0.15663777
-8.8221337,0.98987245,0.95397244,2,3,0,8.9168448,0.63861875,1.2428445,0.79370383,0.44914072,0.24257624,-0.91367651,-0.42758901,-inf,-0.51567513,6,2,8,7,2,8,3,2,6,5,-0.57036959,0.74364058,2.3911862,1.7781831,0.6130031
-8.6132301,0.66596644,0.95397244,2,3,0,10.730982,0.42783448,3.5270297,1.5089849,2.0180448,-0.067107435,-0.66171185,-0.39490671,-inf,-0.59009096,7,2,4,6,1,7,2,5,7,4,-1.7455126,0.46928843,1.8510856,0.86869306,0.98239256
-8.7309763,1,0.95397244,2,3,0,8.9812159,0.63834808,3.9660505,2.5317208,1.4343298,0.30436737,-0.9543842,-0.28112582,-inf,-0.37285959,6,2,6,7,1,8,1,7,4,4,-2.2151662,0.26992861,1.4475093,0.39072416,1.0567851
-9.7400182,0.79881034,0.95397244,2,3,0,10.417494,0.73211718,1.0275104,0.75225798,0.27525238,0.35131623,-1.0162513,-0.44517015,-inf,-0.52517423,8,1,4,7,3,8,1,8,8,8,-0.97732542,0.83276788,1.3297772,1.1073958,0.22238147
-9.5758624,0.91720573,0.95397244,2,3,0,10.91854,0.54090778,5.3975077,2.9195539,2.4779538,0.13800303,-0.80597862,-0.30239234,-inf,-0.43121488,6,1,7,8,5,6,2,4,8,2,-3.4842443,0.52312447,2.6835727,1.4038425,1.2797301
-8.1543217,0.99097384,0.95397244,1,3,0,9.354701,0.59652467,3.0323807,1.8088899,1.2234908,0.22470975,-0.87870917,-0.32048454,-inf,-0.42275028,7,4,8,8,2,7,3,4,8,3,-1.3141008,0.48661307,0.92915239,0.4521377,0.4770147
-12.05529,0.25843898,0.95397244,2,3,0,12.886831,0.92834759,3.7646247,3.4948803,0.26974444,0.78263219,-1.5968297,-0.25047754,-inf,-0.35068677,5,2,6,8,2,8,3,7,8,3,-3.2700726,0.42890707,1.7553192,0.7528688,1.0024504
-11.570457,1,0.95397244,2,3,0,11.917215,0.12848113,1.2066492,0.15503165,1.0516175,-0.52237045,-0.54869238,-0.69303407,-inf,-1.1302057,5,2,5,6,4,5,5,5,6,1,-1.3220262,0.60690746,2.0311229,1.2327037,0.79841927
-8.0421313,1,0.95397244,2,3,0,10.564121,0.61607526,2.6144923,1.610724,1.0037683,0.25210027,-0.90310965,-0.32841384,-inf,-0.42432515,5,1,4,8,2,6,1,6,6,1,-0.98036192,0.32862326,1.1278437,0.37063569,0.75720805
-8.0263086,0.98025129,0.95397244,2,3,0,8.2248651,0.53990526,1.8797612,1.014893,0.86486824,0.11686499,-0.80089102,-0.39723618,-inf,-0.51476312,7,1,4,7,3,7,3,6,8,3,-0.46554969,0.58398794,0.96954956,0.56620525,0.40334431
-8.0515515,0.96513255,0.95397244,2,7,0,8.2744647,0.56573868,2.8196672,1.5951948,1.2244724,0.17074471,-0.83368123,-0.34024076,-inf,-0.4525936,8,2,6,7,5,8,1,5,6,4,-1.1103281,0.56130704,3.300286,1.8524738,1.4478122
-8.1083073,0.95357843,0.95397244,2,7,0,8.3651009,0.62996058,1.852656,1.1671002,0.68555576,0.25761056,-0.91172829,-0.36664164,-inf,-0.45784434,8,2,6,8,4,8,2,5,7,5,-0.51860867,0.76517472,0.98413467,0.75303497,0.2310997
-10.134552,0.67761702,0.95397244,2,3,0,10.697495,0.88216424,1.8652147,1.6454257,0.219789,0.63919923,-1.3331657,-0.32992719,-inf,-0.4191583,6,2,5,8,4,8,2,7,8,3,-1.3309845,0.45274198,1.5711659,0.71133276,0.85983315
-8.0125761,0.93122479,0.95397244,2,3,0,9.8954837,0.60831913,2.5384269,1.5441736,0.99425325,0.23817842,-0.89101515,-0.33444275,-inf,-0.43227444,3,1,6,8,5,8,4,4,7,3,-0.91360656,0.4748228,2.2415626,1.064345,1.1772176
-8.6236969,0.92033076,0.95397244,2,3,0,8.7156431,0.5593129,1.298821,0.72644731,0.57237364,0.13109222,-0.82853865,-0.44403,-inf,-0.55000242,7,4,1,7,2,7,3,7,7,2,-0.46866818,0.39365801,1.6222334,0.63860518,0.98362823
-11.184394,0.5828262,0.95397244,2,3,0,12.556063,0.8951751,1.1283911,1.0101076,0.11828348,0.58192931,-1.2560979,-0.4171703,-inf,-0.50822399,7,2,3,8,7,8,3,7,8,4,-1.5762036,0.36836329,1.2032963,0.44325017,0.7600461
-14.634397,0.54385336,0.95397244,2,3,0,17.847238,0.07673753,0.69692881,0.053480595,0.64344821,-0.53238047,-0.63940591,-0.77914158,-inf,-1.1634087,6,3,6,7,4,6,2,5,8,2,-2.9429222,0.19458603,2.4324315,0.47331719,1.9591143
-16.612088,0.93484726,0.95397244,2,7,0,17.861094,0.97934606,5.773373,5.6541302,0.11924288,0.89606411,-1.8518915,-0.22753173,-inf,-0.3444024,7,2,6,8,3,8,2,6,8,5,-6.3356714,0.75620221,3.8812847,2.935036,0.94624863
-9.8968101,0.95351186,0.95397244,2,3,0,16.810749,0.21775144,3.0700594,0.66850985,2.4015496,-0.4466245,-0.48527805,-0.56375616,-inf,-1.000917,4,5,3,6,3,6,4,6,7,2,-1.6930223,0.06744296,2.5572855,0.1724709,2.3848146
-8.0413351,0.99986067,0.95397244,1,3,0,9.7572228,0.55116493,1.8392819,1.0137477,0.82553422,0.13396352,-0.81401149,-0.39547807,-inf,-0.50855808,8,2,4,7,3,7,2,5,7,5,-0.45426356,0.41489342,1.4162556,0.58759515,0.8286605
-10.630018,0.55574557,0.95397244,2,3,0,10.941758,0.90660191,1.9918913,1.8058525,0.18603884,0.68352068,-1.3994083,-0.32161567,-inf,-0.41533897,8,4,8,8,5,8,3,7,8,4,-1.5920857,0.88221409,4.521875,3.9892618,0.53261318
-7.9544706,0.81562416,0.95397244,2,3,0,12.45337,0.54558494,2.1459732,1.1708107,0.97516254,0.1299598,-0.80649539,-0.37847794,-inf,-0.4956085,6,5,6,6,5,8,1,7,6,5,-0.60219135,0.25974732,1.6243858,0.42192987,1.202456
-7.9544706,0.32529885,0.95397244,1,3,0,10.646343,0.54558494,2.1459732,1.1708107,0.97516254,0.1299598,-0.80649539,-0.37847794,-inf,-0.4956085,8,4,6,7,3,8,2,4,7,1,-0.60219135,0.59248546,1.212738,0.71852963,0.49420837
-8.2498475,0.63248363,0.95397244,2,3,0,9.8752501,0.41273179,2.4505886,1.0114358,1.4391528,-0.09043335,-0.65843154,-0.43318818,-inf,-0.62841148,6,2,6,7,2,6,2,7,8,3,-0.83015617,0.35947958,2.7869967,1.0018684,1.7851283
-11.595365,0.62410466,0.95397244,2,3,0,11.867384,0.81904864,0.75829901,0.62108377,0.13721524,0.41366813,-1.0962293,-0.5032172,-inf,-0.58657207,7,3,5,5,5,6,3,6,8,4,-1.947613,0.55011112,1.7090846,0.94018642,0.76889814
-9.6842029,1,0.95397244,2,3,0,11.517041,0.56508138,0.93054799,0.52583535,0.40471265,0.11811178,-0.84637939,-0.50241833,-inf,-0.60263982,6,6,7,8,3,6,2,8,8,4,-0.93627631,0.54306211,1.9244341,1.0450873,0.87934687
-9.4992992,0.94735047,0.95397244,2,3,0,10.653159,0.26477629,1.4706573,0.38939517,1.0812621,-0.32103829,-0.5854608,-0.57770746,-inf,-0.87415055,8,3,6,7,1,8,4,6,6,6,-0.64522772,0.15296198,3.8045413,0.58195017,3.2225911
-8.8928702,1,0.95397244,2,3,0,9.8982512,0.59630777,1.1817862,0.70470831,0.47707792,0.17854499,-0.86810338,-0.44831585,-inf,-0.5439854,5,2,6,5,5,6,2,7,7,5,-0.57876457,0.15757612,1.5079223,0.23761255,1.2703097
-8.1134933,0.99165981,0.95397244,2,3,0,9.0556956,0.44775879,2.1885174,0.97992792,1.2085895,-0.030719639,-0.69790953,-0.42392503,-inf,-0.59099737,8,2,6,8,4,8,4,5,8,4,-0.63075498,0.54414753,3.7098018,2.0186795,1.6911223
-9.3954016,0.74413293,0.95397244,1,3,0,9.8682525,0.53421688,1.006913,0.53790992,0.46900308,0.081355277,-0.8157995,-0.49716992,-inf,-0.6065934,6,2,6,8,6,8,2,4,6,3,-0.77380962,0.32124162,4.3705932,1.4040164,2.9665767
-8.7224304,0.98379492,0.95397244,2,3,0,10.005321,0.76374243,2.6487474,2.0229608,0.62578663,0.49204576,-1.1515667,-0.28974027,-inf,-0.3679058,8,2,6,7,6,7,1,7,8,5,-1.2783303,0.5705216,0.85936578,0.49028674,0.36907904
-8.5782135,0.99295355,0.95397244,2,7,0,9.0203587,0.73975366,1.7959764,1.3285801,0.46739629,0.42315994,-1.0696124,-0.345302,-inf,-0.4242057,5,2,1,4,3,8,3,5,8,4,-0.69030019,0.24290872,0.80978039,0.19670272,0.61307767
-8.7530428,0.99347764,0.95397244,2,3,0,8.9983535,0.67235234,1.3270047,0.89221472,0.43478999,0.29648276,-0.95517072,-0.4078491,-inf,-0.49156239,8,3,5,8,6,8,1,4,7,4,-0.56631101,0.37792735,1.6421544,0.62061505,1.0215393
-9.1463919,0.49451857,0.95397244,2,3,0,11.490057,0.31371484,3.3561846,1.0528849,2.3032997,-0.27320589,-0.55215111,-0.47905413,-inf,-0.78599791,7,2,5,7,4,8,2,7,4,4,-1.7165084,0.40024651,1.7397812,0.69634137,1.0434399
-8.8935559,1,0.95397244,2,3,0,9.1775498,0.78816142,1.9189481,1.5124409,0.40650724,0.50240901,-1.1580858,-0.3290225,-inf,-0.40828808,5,6,3,7,1,8,3,7,7,4,-0.8792151,0.14641964,2.2470527,0.32901265,1.9180401
-11.118223,0.7396889,0.95397244,2,3,0,11.895901,0.40630645,7.131914,2.8977426,4.2341713,-0.11346556,-0.62391529,-0.37402043,-inf,-0.60539907,7,4,5,6,2,7,2,7,7,1,-5.0537321,0.15727931,2.4773569,0.38963699,2.0877199
-8.4856193,0.83334089,0.95397244,2,3,0,12.777624,0.5435988,3.7258935,2.0253912,1.7005023,0.13831368,-0.80604144,-0.32581512,-inf,-0.45005361,7,2,5,8,6,8,3,6,7,4,-1.9174303,0.73369256,1.2398884,0.90969692,0.33019151
-8.0120733,0.99642731,0.95397244,2,3,0,8.464045,0.60761072,2.0121149,1.2225826,0.78953232,0.2269472,-0.88422719,-0.36271163,-inf,-0.45943737,7,3,6,8,3,8,1,8,7,2,-0.56701294,0.5717872,4.8275015,2.7603036,2.0671979
-8.6427285,0.81518125,0.95397244,1,3,0,8.8527583,0.3385503,2.5214031,0.85362176,1.6677813,-0.21954449,-0.58966186,-0.47942771,-inf,-0.74175881,5,2,4,7,5,8,3,8,8,4,-0.96259179,0.30872781,1.0102899,0.31190459,0.69838532
-8.1275572,0.98053802,0.95397244,1,3,0,8.8186999,0.6473432,1.9046615,1.2329697,0.67169183,0.28626025,-0.93627242,-0.357633,-inf,-0.44561841,5,7,4,7,2,8,3,7,8,6,-0.56024605,0.56161288,1.4557935,0.81759237,0.6382011
-14.445077,0.37056052,0.95397244,2,3,0,14.967532,0.12309833,7.5184686,0.92551089,6.5929577,-0.68190245,-0.37487612,-0.64111121,-inf,-1.3810547,7,1,4,6,1,8,4,6,7,1,-6.1846189,0.42918038,2.9345245,1.2594404,1.6750842
-15.011103,0.86742927,0.95397244,1,1,0,16.203373,0.12703454,8.4567308,1.0742969,7.3824339,-0.67869091,-0.37264012,-0.63575747,-inf,-1.3753593,7,3,4,6,1,8,4,6,7,1,-6.9258139,0.42787765,1.8945822,0.8106494,1.0839328
-11.163875,1,0.95397244,1,1,0,14.463826,0.18792226,4.5000406,0.8456578,3.6543828,-0.5250695,-0.44038707,-0.57896743,-inf,-1.1100766,3,1,5,5,2,7,2,5,6,3,-3.1332493,0.10029535,1.4063932,0.1410547,1.2653385
-7.9992901,0.99163026,0.95397244,1,3,0,10.50673,0.51327867,2.5246324,1.2958399,1.2287924,0.080190034,-0.7664903,-0.37533207,-inf,-0.50897566,8,5,6,8,1,7,3,2,6,3,-0.85565703,0.36311318,2.1733103,0.78915764,1.3841527
-8.0353989,0.87385108,0.95397244,2,3,0,8.8657031,0.54514953,1.8548404,1.0111654,0.84367502,0.12474768,-0.80702629,-0.39680453,-inf,-0.51217508,6,1,7,6,4,8,4,7,7,1,-0.45766704,0.58869372,2.6033637,1.5325838,1.0707798
-8.2114195,0.93130496,0.95397244,1,3,0,8.3722043,0.42655195,2.5311717,1.0796762,1.4514955,-0.066999554,-0.67081048,-0.42196158,-inf,-0.60803678,8,1,8,8,3,7,2,3,5,2,-0.88177682,0.61969527,1.1654093,0.72219862,0.44321066
-9.5010284,0.83263149,0.95397244,2,3,0,9.8979461,0.73574271,4.4629665,3.283595,1.1793714,0.47548258,-1.1457372,-0.24438979,-inf,-0.32258171,8,3,5,7,5,6,2,4,8,4,-2.8560994,0.67000221,1.5762936,1.0561202,0.52017339
-8.8151675,1,0.95397244,2,3,0,9.4073271,0.34870534,1.5654228,0.5458713,1.0195515,-0.18885741,-0.63407753,-0.51749689,-inf,-0.7410382,7,3,4,6,5,8,1,6,7,3,-0.48455036,0.25366159,2.635478,0.66851956,1.9669585
-9.6859162,0.65643376,0.95397244,1,3,0,11.331729,0.85594366,1.909275,1.6342318,0.27504317,0.60328825,-1.2845717,-0.32610802,-inf,-0.41143797,8,2,6,7,5,8,3,6,8,3,-1.1781673,0.66377864,0.87459964,0.58054056,0.29405908
-9.2195389,0.80715639,0.95397244,2,7,0,11.034945,0.69358434,4.4098094,3.0585748,1.3512347,0.4029683,-1.0601631,-0.25545077,-inf,-0.33724158,8,3,3,5,5,7,1,6,6,3,-2.7169219,0.47766998,2.8250756,1.3494538,1.4756218
-10.069034,0.80307453,0.95397244,1,1,0,10.256023,0.7286955,5.358824,3.9049509,1.4538731,0.47056999,-1.14488,-0.23274106,-inf,-0.3112086,6,3,5,6,2,8,3,8,8,5,-3.6765936,0.18486421,2.7511632,0.5085916,2.2425716
-9.3260648,0.84609304,0.95397244,2,3,0,12.14683,0.83075035,1.9952029,1.6575155,0.33768739,0.57057415,-1.2426025,-0.32031238,-inf,-0.40264487,6,1,2,8,5,8,3,6,7,2,-1.0865955,0.41018987,2.3785338,0.97565049,1.4028833
-9.5719119,0.95492161,0.95397244,2,3,0,10.296665,0.23428786,2.7430004,0.6426517,2.1003487,-0.40964862,-0.50494691,-0.55479367,-inf,-0.95429522,7,5,6,7,2,4,2,6,6,1,-1.3608301,0.72567613,2.1170083,1.5362624,0.5807459
-9.69522,0.97853123,0.95397244,2,3,0,10.99465,0.54943938,0.92799191,0.5098753,0.41811661,0.096944706,-0.83331248,-0.50772212,-inf,-0.6116891,8,2,7,8,3,5,6,2,5,2,-0.93469678,0.92742345,2.9461344,2.7323141,0.21382027
-8.4082742,1,0.95397244,2,3,0,9.5474508,0.48527563,3.4557815,1.6770066,1.778775,0.035055989,-0.72922341,-0.36205753,-inf,-0.5164957,8,1,5,8,2,5,4,4,8,3,-1.6594449,0.29246456,2.6874487,0.78598349,1.9014652
-8.171178,0.93528194,0.95397244,2,3,0,9.1078542,0.54775602,1.6448994,0.90100357,0.74389586,0.12449938,-0.81152518,-0.41211444,-inf,-0.52490842,4,2,5,8,1,5,1,3,8,5,-0.40358533,0.30090403,4.414964,1.3284805,3.0864835
-8.3393469,0.95951318,0.95397244,1,1,0,8.3671286,0.59771873,1.4997032,0.89640067,0.60330249,0.19604985,-0.86832158,-0.40806675,-inf,-0.50527732,7,1,5,7,2,6,3,6,5,2,-0.4302876,0.41911175,1.7443029,0.73105784,1.013245
-8.7397048,0.85507748,0.95397244,2,3,0,9.1191909,0.77489665,2.2173255,1.7181981,0.49912739,0.49549684,-1.1520021,-0.31039238,-inf,-0.38897775,7,3,4,8,3,8,2,6,7,2,-0.99783663,0.35995667,2.8170932,1.0140315,1.8030617
-8.6031973,0.84312416,0.95397244,2,3,0,10.416771,0.35179288,2.6802395,0.94288918,1.7373504,-0.19796418,-0.59743183,-0.46554434,-inf,-0.71793915,7,1,5,6,5,6,3,4,7,4,-1.0696114,0.67751766,3.188335,2.1601533,1.0281817
-8.8417568,0.99303251,0.95397244,2,3,0,8.9175084,0.78625201,2.2792855,1.7920928,0.4871927,0.51548446,-1.1765006,-0.30544384,-inf,-0.38437172,7,4,6,7,3,6,5,6,8,4,-1.0755022,0.29421538,4.0911745,1.2036865,2.8874881
-8.4485934,1,0.95397244,2,3,0,8.8782644,0.72278836,2.6694148,1.929422,0.73999287,0.42695803,-1.0767835,-0.29606999,-inf,-0.37528524,7,2,6,8,5,7,2,7,8,4,-1.1902134,0.78775665,1.9872115,1.5654391,0.42177243
-8.9175128,0.52914775,0.95397244,2,3,0,11.062549,0.33127172,1.5649979,0.51843955,1.0465584,-0.21680708,-0.62161643,-0.5281664,-inf,-0.76631915,4,2,5,8,3,8,3,1,5,3,-0.50941774,0.74270814,1.1375835,0.84489255,0.29269099
-8.0881023,0.99094992,0.95397244,2,3,0,8.9285642,0.4665504,2.5295208,1.1801489,1.3493718,0.0012892681,-0.71294328,-0.39921848,-inf,-0.55854808,7,2,5,6,5,8,2,4,8,4,-0.8631814,0.58336332,4.5602831,2.6603019,1.8999812
-10.255041,0.54464138,0.95397244,1,3,0,11.005874,0.29223206,1.0077669,0.29450179,0.71326508,-0.2606719,-0.65063844,-0.60538448,-inf,-0.83960877,6,4,6,6,5,6,2,5,5,2,-0.95718944,0.39058438,2.0135114,0.7864461,1.2270653
-8.3296967,1,0.95397244,2,3,0,9.9407951,0.71229953,2.3802754,1.6954691,0.68480636,0.4027263,-1.049078,-0.3119444,-inf,-0.39193704,8,2,8,7,6,8,3,5,8,5,-0.9469403,0.76220064,4.5725399,3.4851929,1.0873471
-8.3344321,0.87920501,0.95397244,2,3,0,9.4727151,0.39225616,2.4271729,0.95207351,1.4750994,-0.12545234,-0.63937777,-0.44672378,-inf,-0.65777643,7,2,4,7,3,7,2,5,7,5,-0.82954743,0.69340186,1.6455243,1.1410096,0.50451469
-8.4243973,0.99358053,0.95397244,2,3,0,8.6255148,0.68124783,3.1423513,2.14072,1.0016313,0.36795551,-1.0158704,-0.28861386,-inf,-0.3719364,8,4,5,8,2,8,1,7,7,4,-1.5144638,0.93986038,1.8601001,1.7482343,0.11186571
-9.2518367,0.88561916,0.95397244,2,3,0,9.260794,0.3823699,1.1831184,0.45238885,0.73072952,-0.13203598,-0.6854128,-0.53466369,-inf,-0.7173219,5,3,5,6,4,4,4,6,7,1,-0.59665433,0.31240287,6.9085325,2.1582454,4.7502872
-11.443247,0.64141452,0.95397244,1,1,0,11.477805,0.21305638,0.87447128,0.18631168,0.6881596,-0.36633088,-0.6367965,-0.66960861,-inf,-0.95475507,7,2,5,3,2,8,3,5,3,4,-1.4544875,0.22936516,4.5321019,1.0395063,3.4925956
-8.6393235,1,0.95397244,2,3,0,11.938972,0.73115288,1.6277521,1.1901356,0.43761645,0.40119644,-1.0476675,-0.36196863,-inf,-0.4412641,7,1,7,5,3,7,2,6,8,5,-0.63280546,0.25358233,1.3223653,0.33532848,0.98703683
-8.2238019,1,0.95397244,2,3,0,8.5503658,0.43735892,2.7278423,1.1930462,1.5347961,-0.048771094,-0.67933458,-0.40894723,-inf,-0.58959417,7,4,6,7,3,7,1,5,7,6,-1.0323086,0.439297,2.3603745,1.0369054,1.3234691
-8.2238019,0.66682647,0.95397244,1,3,0,9.2021963,0.43735892,2.7278423,1.1930462,1.5347961,-0.048771094,-0.67933458,-0.40894723,-inf,-0.58959417,6,1,5,5,4,8,4,7,6,1,-1.0323086,0.615833,1.4754355,0.9086219,0.56681364
-8.6743496,0.87186816,0.95397244,2,3,0,9.2566919,0.60808261,3.9788652,2.4194787,1.5593865,0.25212329,-0.9044199,-0.29221367,-inf,-0.3922116,8,4,5,8,3,7,2,5,8,5,-2.1954511,0.47917972,1.1150146,0.5342924,0.58072224
-10.807356,0.55580449,0.95397244,1,1,0,10.80914,0.75380256,6.1450993,4.6321916,1.5129077,0.51889166,-1.2108999,-0.21894821,-inf,-0.29642388,5,3,7,6,1,7,6,5,8,6,-4.4539802,0.13881384,2.5949576,0.36021602,2.2347416
-9.008192,1,0.95397244,2,3,0,11.209664,0.34049482,3.4425032,1.1721545,2.2703487,-0.2248798,-0.5745685,-0.4570873,-inf,-0.73419023,8,1,8,7,2,6,4,6,7,3,-1.7536619,0.53015211,2.8573287,1.5148189,1.3425099
-9.3983223,0.81263139,0.95397244,2,3,0,10.872039,0.80603602,1.4432135,1.1632821,0.27993144,0.49664048,-1.1511536,-0.37296562,-inf,-0.4537157,8,1,8,8,2,7,5,4,7,3,-0.86952446,0.37505061,0.79688798,0.29887332,0.49801466
-10.079926,0.57499597,0.95397244,1,3,0,12.79707,0.183127,1.922096,0.35198767,1.5701083,-0.47633138,-0.50850434,-0.61776114,-inf,-1.0526848,8,1,5,7,4,6,5,4,6,3,-0.99045226,0.47865176,2.4912352,1.1924341,1.2988011
-8.6436838,0.97072816,0.95397244,2,3,0,10.47062,0.56686378,1.2888259,0.73058874,0.55823718,0.14170049,-0.83637759,-0.44272102,-inf,-0.54646526,6,3,5,8,2,8,3,5,8,4,-0.47827479,0.48277652,2.7562914,1.3306727,1.4256186
-8.3494118,1,0.95397244,2,3,0,8.7524491,0.68286117,1.7060102,1.1649681,0.54104208,0.33301999,-0.98069697,-0.3644151,-inf,-0.44716776,7,6,5,8,2,7,2,6,8,5,-0.54862415,0.45030943,0.87448871,0.39379051,0.4806982
-8.3494118,0.52161127,0.95397244,1,3,0,10.53003,0.68286117,1.7060102,1.1649681,0.54104208,0.33301999,-0.98069697,-0.3644151,-inf,-0.44716776,8,3,5,8,5,6,1,7,7,6,-0.54862415,0.58065452,2.0890786,1.2130329,0.87604568
-8.2237252,1,0.95397244,2,3,0,8.3263216,0.47435711,3.0188802,1.4320273,1.5868529,0.015382865,-0.71795068,-0.37902359,-inf,-0.53756934,8,4,6,5,3,8,1,4,8,1,-1.2669036,0.5913662,1.0402573,0.61517303,0.42508431
-8.4319597,0.90278674,0.95397244,2,3,0,9.0710993,0.5802893,3.6216099,2.1015815,1.5200284,0.20166764,-0.85879827,-0.31130401,-inf,-0.42016742,8,4,2,5,2,8,3,7,7,3,-1.8384978,0.045122283,5.2366675,0.23629039,5.0003771
-8.3278214,0.89697835,0.95397244,1,3,0,9.4496208,0.51124758,1.5154806,0.77478578,0.7406948,0.065509555,-0.77559884,-0.43863366,-inf,-0.56378069,7,5,6,7,3,6,2,8,8,2,-0.3904827,0.51579279,1.262337,0.65110432,0.61123266
-8.4519049,0.84594086,0.95397244,2,3,0,9.0745405,0.40215264,2.9814325,1.198991,1.7824415,-0.11111582,-0.6398829,-0.42360046,-inf,-0.63449489,6,1,3,6,4,8,3,6,8,5,-1.270591,0.37810811,1.7596503,0.66533807,1.0943123
-8.5550126,0.9051466,0.95397244,2,3,0,9.3779834,0.46644628,1.4031055,0.65447334,0.74863215,-0.0047061333,-0.73739306,-0.46938845,-inf,-0.61255782,7,3,6,8,2,8,1,3,8,1,-0.41481045,0.26339896,1.0550316,0.27789421,0.77713735
-8.4667833,0.9642338,0.95397244,2,3,0,8.8630282,0.5496899,3.6963587,2.031851,1.6645077,0.14884734,-0.8145584,-0.32351408,-inf,-0.4449204,8,4,8,8,4,8,4,8,8,2,-1.8920857,0.79356539,4.6506257,3.6905756,0.96005008
-8.1239946,1,0.95397244,2,3,0,8.4767966,0.60851359,1.754978,1.067928,0.68705006,0.22136518,-0.88280366,-0.3810814,-inf,-0.47676723,5,3,3,7,2,5,2,4,8,1,-0.46518893,0.30293714,1.0493262,0.31787988,0.73144634
-8.0870838,1,0.95397244,1,1,0,8.149246,0.62108254,1.8609107,1.1557792,0.70513156,0.24406397,-0.90012871,-0.3687876,-inf,-0.46190076,8,3,6,8,5,7,2,5,8,5,-0.51221746,0.80769083,3.0432498,2.458005,0.58524486
-8.0054374,0.99579027,0.95397244,1,3,0,8.0978761,0.61960991,2.1741904,1.3471499,0.82704047,0.24976041,-0.90242045,-0.34877287,-inf,-0.4429585,6,2,3,7,3,8,2,5,7,4,-0.66985898,0.86094529,0.55206698,0.47529946,0.076767512
-8.0111277,0.91387304,0.95397244,2,3,0,8.6611579,0.51508163,2.5921236,1.3351553,1.2569684,0.083640933,-0.76840804,-0.37179849,-inf,-0.50498932,8,3,4,6,1,6,2,6,7,4,-0.90821837,0.2427435,2.6254055,0.6373001,1.9881054
