# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 19:47:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b546427d7e.json
# init = 2 (Default)
# random
#   seed = 935991843
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252147-1-0309b1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252147-1-0c7753.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-9.1453017,1,0.87881633,2,3,0,9.8727078,0.35888461,1.9498372,0.69976655,1.2500706,-0.46906873,-0.82906275,-inf,-0.51566107,-0.10280574,3,4,8,5,7,6,4,7,4,6,-0.57236841,0.069398248,1.3528854,0.09388788,1.2589976
-9.2313766,0.72920781,0.87881633,2,3,0,10.636137,0.46864424,1.9051396,0.89283271,1.0123069,-0.55228987,-1.022349,-inf,-0.46935631,-0.12612923,6,6,8,5,6,2,4,8,7,8,-0.47354437,0.51509222,1.6952478,0.87320894,0.82203885
-9.4062438,0.96002757,0.87881633,2,3,0,9.5560602,0.38774382,3.0757834,1.192616,1.8831674,-0.44009294,-0.8878804,-inf,-0.45607204,-0.046517533,2,4,7,4,5,5,4,8,6,6,-1.3661161,0.31186783,1.156677,0.36073035,0.79594665
-9.4133983,0.91829705,0.87881633,1,3,0,10.179243,0.40085582,1.4584565,0.58463076,0.87382569,-0.53410526,-0.89367309,-inf,-0.53320333,-0.14827689,3,6,8,4,7,5,5,8,6,7,-0.43723654,0.27091701,1.4714135,0.39863094,1.0727825
-9.4129781,0.95348155,0.87881633,2,3,0,9.9154764,0.49079296,1.6217255,0.79593146,0.82579405,-0.58910391,-1.0530734,-inf,-0.483703,-0.15992518,2,2,6,6,7,2,6,7,6,7,-0.39206776,0.52604624,1.4048224,0.73900157,0.66582087
-9.6971599,0.86296552,0.87881633,1,3,0,10.556036,0.28449788,3.2064581,0.91223054,2.2942276,-0.37481814,-0.70510085,-inf,-0.51670492,-0.074331725,8,5,8,5,8,1,4,7,5,8,-1.6366043,0.33346319,2.4071756,0.80270446,1.6044712
-12.241224,0.25512175,0.87881633,3,7,0,16.070032,0.55450778,0.67464164,0.37409403,0.3005476,-0.75988309,-1.092013,-inf,-0.63551149,-0.35516108,5,4,6,5,4,4,2,7,4,2,-1.8006324,0.87788096,1.3769253,1.2087765,0.16814881
-10.161115,0.98679539,0.87881633,2,7,0,12.262998,0.51087877,3.898062,1.9914371,1.9066249,-0.54341253,-1.1670998,-inf,-0.3790166,-0.072076832,5,7,8,6,7,5,5,8,4,8,-2.0719441,0.36337815,2.5662968,0.93253617,1.6337606
-9.838411,0.9759335,0.87881633,2,3,0,10.70727,0.2873537,1.2897237,0.37060688,0.91911682,-0.49889912,-0.73595988,-inf,-0.60382603,-0.1859562,5,6,5,5,5,8,5,8,3,5,-0.65922038,0.88191772,1.9180473,1.6915599,0.22648739
-9.5533911,0.97793674,0.87881633,2,3,0,10.342833,0.24575046,2.3321124,0.57311772,1.7589947,-0.39597463,-0.65402813,-inf,-0.56667585,-0.13918967,4,6,8,5,8,3,6,8,4,7,-1.0134797,0.88014101,3.6160372,3.1826227,0.43341459
-10.460921,0.90196538,0.87881633,2,3,0,10.641422,0.62097629,3.3507174,2.0807161,1.2700014,-0.6997834,-1.4353502,-inf,-0.35809492,-0.18242557,4,4,4,6,6,2,4,6,6,7,-1.6223936,0.70346072,2.5478876,1.7923389,0.75554874
-9.2534102,1,0.87881633,1,3,0,10.345954,0.48111143,1.9626262,0.94424189,1.0183843,-0.56056315,-1.0484988,-inf,-0.46084992,-0.12775725,2,4,8,3,4,7,6,7,5,7,-0.49674953,0.37475274,0.91931593,0.34451616,0.57479977
-9.4523031,0.91664258,0.87881633,2,3,0,9.83235,0.26364555,2.3545727,0.62077261,1.7338001,-0.40054906,-0.679309,-inf,-0.55371587,-0.12136909,1,8,5,4,7,6,5,8,4,7,-0.98286092,0.90196312,1.9741983,1.780654,0.19354425
-9.334555,1,0.87881633,2,3,0,9.5679328,0.43136738,1.5627473,0.67411823,0.88862911,-0.54541904,-0.94529245,-inf,-0.5108293,-0.14293858,3,6,7,5,3,3,5,8,3,8,-0.40751669,0.95742115,3.0148757,2.8865058,0.12836993
-11.792626,0.44867739,0.87881633,2,3,0,12.924314,0.70466402,4.1493294,2.9238831,1.2254463,-0.84369763,-1.7189826,-inf,-0.32418193,-0.27352015,2,4,5,4,5,3,6,7,4,2,-2.4918692,0.38291245,1.1239877,0.43038889,0.69359884
-11.160287,0.83597494,0.87881633,2,3,0,14.969428,0.68062158,3.6177385,2.4623109,1.1554276,-0.79816725,-1.619653,-inf,-0.33951423,-0.24824531,5,5,3,3,6,6,5,7,4,7,-1.9485995,0.77418884,2.2519435,1.7434295,0.50851398
-10.321177,1,0.87881633,1,1,0,11.188177,0.65114232,2.6462539,1.7230879,0.92316599,-0.75187318,-1.4798072,-inf,-0.37695853,-0.23391879,5,6,7,4,7,5,6,7,4,6,-1.0460927,0.24714846,2.5189512,0.62255491,1.8963963
-9.1372803,0.96531518,0.87881633,2,3,0,10.503048,0.41036538,2.3249707,0.95408748,1.3708832,-0.48364829,-0.92214357,-inf,-0.47085534,-0.081393083,5,3,8,6,7,6,3,8,3,5,-0.74203569,0.27855564,1.063716,0.29630409,0.76741193
-9.1375459,0.91040645,0.87881633,2,3,0,9.5776801,0.39203287,1.9009501,0.7452349,1.1557152,-0.49309156,-0.8839505,-inf,-0.50224497,-0.10619128,8,7,6,4,7,3,5,8,4,7,-0.51558966,0.6926679,0.96454159,0.66810699,0.29643459
-9.1375459,0.41037934,0.87881633,1,3,0,12.107676,0.39203287,1.9009501,0.7452349,1.1557152,-0.49309156,-0.8839505,-inf,-0.50224497,-0.10619128,3,4,6,6,6,7,5,8,4,8,-0.51558966,0.40654805,1.3688457,0.55650154,0.81234415
-10.668962,0.7457968,0.87881633,2,3,0,11.002816,0.70354151,2.2602155,1.5901554,0.67006007,-0.83845583,-1.5913088,-inf,-0.38908452,-0.30837402,2,5,6,6,7,3,6,6,6,5,-0.84688944,0.76901674,1.8225463,1.4015686,0.42097769
-11.196517,0.92157182,0.87881633,2,3,0,11.684487,0.13390578,1.2480797,0.16712508,1.0809546,-0.48028633,-0.57379829,-inf,-0.69952634,-0.35627901,3,8,8,5,3,4,6,8,3,7,-1.2547204,0.40900068,0.67497993,0.27606725,0.39891268
-13.357175,0.70823436,0.87881633,1,1,0,13.376091,0.093189535,0.78255832,0.072926246,0.70963207,-0.58116403,-0.61122701,-inf,-0.77751084,-0.44416127,5,7,8,6,4,3,7,7,5,7,-2.4207282,0.46623426,2.5711143,1.1987416,1.3723727
-15.348794,0.85087648,0.87881633,2,3,0,15.984036,0.12562306,0.48091348,0.060413823,0.42049966,-0.70155635,-0.72361819,-inf,-0.83643068,-0.44459011,5,5,6,5,3,1,2,8,6,8,-3.9731532,0.87972957,1.6755712,1.4740495,0.20152167
-10.383891,0.97259342,0.87881633,2,3,0,16.100592,0.56042293,1.1107841,0.62250886,0.4882752,-0.69548508,-1.1450418,-inf,-0.52821846,-0.26194265,2,5,7,6,8,6,8,8,3,8,-0.63178244,0.12093309,4.6027663,0.55662674,4.0461395
-11.675055,0.92446348,0.87881633,2,3,0,11.724912,0.63388364,0.83898564,0.53181927,0.30716637,-0.79610244,-1.2358568,-inf,-0.57331786,-0.36277288,4,7,7,5,8,3,2,7,6,7,-1.2284743,0.5330601,4.1728173,2.2243624,1.9484549
-12.452326,0.86902649,0.87881633,2,3,0,13.434567,0.19225394,6.1322447,1.1789482,4.9532965,-0.29532794,-0.54818362,-inf,-0.56239629,-0.16506767,5,3,8,3,8,4,6,8,5,8,-4.6206922,0.42563288,1.7714594,0.75399137,1.017468
-9.4141389,1,0.87881633,2,3,0,12.424595,0.3048029,1.6031898,0.48865689,1.1145329,-0.46955549,-0.74992096,-inf,-0.56704157,-0.14477879,5,3,7,4,3,4,4,8,6,6,-0.55549331,0.58792161,2.129498,1.2519779,0.87752011
-9.4141389,0.41988245,0.87881633,1,3,0,12.859871,0.3048029,1.6031898,0.48865689,1.1145329,-0.46955549,-0.74992096,-inf,-0.56704157,-0.14477879,5,6,6,3,7,5,7,8,6,8,-0.55549331,0.60768565,2.7650748,1.6802963,1.0847785
-11.323974,0.72744937,0.87881633,2,3,0,12.307651,0.18751753,0.9462273,0.1774342,0.7687931,-0.53860843,-0.65626741,-inf,-0.69937999,-0.30479307,7,4,6,6,7,4,2,8,1,8,-1.3805673,0.5935657,0.93413328,0.55446948,0.37966381
-12.595904,0.97298898,0.87881633,2,3,0,12.961552,0.090598083,0.98560205,0.089293656,0.89630839,-0.53039371,-0.57114694,-inf,-0.75236073,-0.44809659,7,7,8,3,7,6,3,8,2,8,-1.9173561,0.24753199,2.1233634,0.52560037,1.597763
-9.2690059,0.82344018,0.87881633,1,3,0,12.811947,0.30225228,1.9644748,0.593767,1.3707078,-0.43915808,-0.74088135,-inf,-0.54607612,-0.11760757,3,7,7,5,8,4,4,8,6,8,-0.66629015,0.8137886,1.3443571,1.0940225,0.25033462
-9.6035991,0.92599704,0.87881633,1,1,0,9.6085333,0.24425167,1.7591879,0.42968459,1.3295033,-0.43465334,-0.66459793,-inf,-0.5926736,-0.17153522,4,5,8,6,7,4,4,7,6,7,-0.72140633,0.16514557,2.9142429,0.48127429,2.4329686
-11.218844,0.82364573,0.87881633,1,3,0,11.289393,0.13950894,1.1896143,0.16596182,1.0236524,-0.48942553,-0.58467566,-inf,-0.70063077,-0.34837381,2,6,7,6,7,5,4,8,3,8,-1.2673377,0.76426305,2.4229355,1.8517601,0.57117542
-10.191883,1,0.87881633,2,3,0,11.334107,0.27352115,1.1402668,0.31188709,0.82837972,-0.51712913,-0.7268298,-inf,-0.62791772,-0.21270315,6,5,6,7,8,3,3,6,1,6,-0.81264569,0.52422249,1.1537368,0.60481476,0.54892202
-10.437026,0.98364951,0.87881633,2,3,0,10.881783,0.65932908,2.7451727,1.8099722,0.93520051,-0.76415681,-1.5087293,-inf,-0.37132274,-0.24039996,6,4,7,6,8,2,7,7,5,3,-1.1378405,0.54401397,1.8183118,0.98918701,0.82912476
-10.935855,0.88008999,0.87881633,1,1,0,11.220456,0.67167621,3.4123733,2.29201,1.1203633,-0.78255074,-1.5826931,-inf,-0.3464417,-0.24033487,4,3,6,3,7,2,5,7,3,4,-1.7440431,0.80102294,1.3314357,1.0665106,0.26492517
-9.8204837,0.99855458,0.87881633,2,7,0,10.839995,0.28032231,1.3184556,0.36959252,0.94886308,-0.49267371,-0.72598479,-inf,-0.60461215,-0.18588647,5,7,6,4,8,3,5,8,1,8,-0.65851465,0.6255315,2.9201157,1.8266243,1.0934914
-9.4568225,0.8346148,0.87881633,2,3,0,11.368857,0.30094623,2.8620153,0.86131272,2.0007026,-0.3937554,-0.73316008,-inf,-0.51367591,-0.07462901,5,4,8,6,6,5,4,8,5,8,-1.30128,0.27416654,2.6691795,0.73179972,1.9373798
-9.1806734,0.97017677,0.87881633,1,3,0,9.6919346,0.40436944,1.778332,0.71910312,1.0592289,-0.50975565,-0.90342049,-inf,-0.50480359,-0.1173702,4,8,5,5,5,5,3,7,4,7,-0.4608678,0.30455066,4.0884609,1.2451434,2.8433174
-9.5930338,0.85873709,0.87881633,2,3,0,9.844379,0.242848,2.42311,0.58844741,1.8346626,-0.3903589,-0.64852814,-inf,-0.5657357,-0.13849429,4,6,6,6,6,3,5,5,4,8,-1.0862493,0.61453826,2.5895354,1.5913686,0.99816683
-9.5488526,0.75715069,0.87881633,2,3,0,12.017486,0.52989518,1.622724,0.85987361,0.76285036,-0.62600175,-1.1281988,-inf,-0.47136625,-0.18204203,6,5,7,4,6,4,5,6,6,6,-0.39541,0.41136052,1.6584918,0.68223806,0.97625377
-9.740563,0.98271054,0.87881633,2,3,0,9.9710877,0.22197399,1.8024715,0.40010179,1.4023697,-0.42561044,-0.63497983,-inf,-0.60489061,-0.1918711,6,1,6,5,7,4,5,8,5,8,-0.80100824,0.33931582,1.0852435,0.36824028,0.7170032
-9.740563,0.61020899,0.87881633,1,3,0,12.822814,0.22197399,1.8024715,0.40010179,1.4023697,-0.42561044,-0.63497983,-inf,-0.60489061,-0.1918711,6,6,6,6,8,6,5,6,7,8,-0.80100824,0.602961,3.0012142,1.8096151,1.1915991
-9.8641926,0.94570999,0.87881633,2,3,0,10.33823,0.59678697,2.517159,1.5022077,1.0149513,-0.6742555,-1.3311862,-inf,-0.39435674,-0.18199916,5,6,8,6,7,3,3,8,4,7,-0.88743307,0.86640486,2.4774898,2.1465092,0.3309806
-9.8023582,1,0.87881633,2,3,0,10.002611,0.21690198,1.7445521,0.37839681,1.3661553,-0.42956837,-0.63076111,-inf,-0.61131077,-0.20126381,4,8,6,5,6,7,4,8,6,7,-0.80068296,0.48703969,1.259315,0.6133364,0.64597862
-9.8705605,0.87326883,0.87881633,1,3,0,11.175735,0.49019839,3.5730684,1.7515124,1.821556,-0.52419452,-1.1116604,-inf,-0.39444001,-0.066150403,4,5,8,4,8,2,7,7,5,6,-1.7675794,0.3085367,2.9514917,0.91064353,2.0408482
-9.6555845,1,0.87881633,2,3,0,9.9956632,0.34504292,3.4571157,1.1928533,2.2642624,-0.40046595,-0.80980423,-inf,-0.47188575,-0.038589738,3,8,7,5,6,4,4,8,4,7,-1.7607856,0.72384472,2.2869811,1.6554192,0.6315619
-9.8087877,0.92426392,0.87881633,2,3,0,10.413409,0.43785368,1.2137849,0.53146017,0.68232469,-0.5854093,-0.94769333,-inf,-0.54744877,-0.18799526,5,7,8,5,8,4,8,8,3,6,-0.5284471,0.47238243,1.8469578,0.87247041,0.9744874
-10.735776,0.79997663,0.87881633,2,3,0,11.442642,0.13397261,1.8042921,0.24172572,1.5625664,-0.41707082,-0.53491894,-inf,-0.668545,-0.344766,5,6,4,3,6,6,3,7,3,7,-1.1993682,0.73556463,4.1694057,3.0668674,1.1025383
-9.5632446,0.88095911,0.87881633,2,7,0,11.880114,0.50332668,2.9461355,1.4828686,1.4632669,-0.55047203,-1.1270702,-inf,-0.40665316,-0.092296169,2,4,5,5,8,4,4,8,5,5,-1.2009404,0.40681245,1.500983,0.61061859,0.89036444
-9.7668701,0.96876517,0.87881633,2,3,0,10.143408,0.44688127,1.242229,0.55512886,0.68710011,-0.58818244,-0.96257101,-inf,-0.54043358,-0.18644052,6,7,5,3,7,4,4,7,5,8,-0.50219295,0.39788767,1.5567846,0.61942541,0.93735921
-10.013167,0.88037818,0.87881633,2,3,0,10.790445,0.62936468,2.2271289,1.4016763,0.82545265,-0.72440972,-1.3931804,-inf,-0.40226476,-0.22591182,1,7,8,5,8,5,3,7,3,4,-0.71346717,0.48222159,2.7252299,1.3141647,1.4110652
-9.6900356,1,0.87881633,2,3,0,10.186412,0.28232869,1.4060536,0.39696927,1.0090843,-0.48226108,-0.72513874,-inf,-0.59530426,-0.17493224,3,2,7,2,6,8,5,6,4,7,-0.61956124,0.77382845,2.0654121,1.5982747,0.46713747
-9.1795099,0.96248697,0.87881633,1,3,0,9.9814645,0.40429279,2.520016,1.0188243,1.5011917,-0.47095304,-0.91348395,-inf,-0.46556081,-0.070493358,7,3,8,4,7,6,5,6,2,8,-0.8887502,0.50754558,2.8510168,1.447021,1.4039958
-9.2234447,0.82157419,0.87881633,2,3,0,10.076463,0.36511984,1.7098145,0.62428718,1.0855273,-0.49004705,-0.83861958,-inf,-0.52807036,-0.12146741,7,5,8,4,7,6,8,8,4,7,-0.48141427,0.42820675,2.3412787,1.0025513,1.3387274
-9.1769348,0.93327776,0.87881633,2,3,0,9.7483581,0.42477945,2.4477621,1.039759,1.4080031,-0.48997402,-0.95136007,-inf,-0.45867018,-0.078114562,5,4,6,3,7,5,5,8,6,7,-0.82002282,0.23120332,0.71926084,0.16629549,0.55296535
-9.349555,0.75597254,0.87881633,2,3,0,10.84562,0.38695751,1.5207784,0.58847663,0.93230181,-0.51945879,-0.87231516,-inf,-0.5332946,-0.14003371,5,6,7,1,8,4,6,6,4,7,-0.44208528,0.75412865,2.979429,2.2468727,0.73255623
-9.4532225,0.90578581,0.87881633,1,3,0,10.119235,0.33643685,3.0639598,1.030829,2.0331309,-0.4059831,-0.79333617,-inf,-0.48602718,-0.052665236,7,5,8,5,6,5,3,8,3,7,-1.4171246,0.55393102,2.1452157,1.1883015,0.9569142
-9.4140048,0.8728627,0.87881633,2,3,0,10.560341,0.496433,1.6463915,0.81732307,0.82906843,-0.59256706,-1.0648333,-inf,-0.4796148,-0.16053272,5,3,7,5,4,1,6,6,2,8,-0.39467123,0.75955918,2.9936798,2.2738769,0.71980283
-9.9648471,0.94336362,0.87881633,2,7,0,10.013352,0.30884841,3.8059846,1.1754723,2.6305123,-0.37128847,-0.74522353,-inf,-0.48912101,-0.043857053,3,4,7,3,7,4,4,8,3,7,-2.1429055,0.61433622,3.3796302,2.0762292,1.303401
-9.8316746,1,0.87881633,2,3,0,10.217305,0.3892672,1.1899618,0.4632131,0.7267487,-0.55862801,-0.87505748,-inf,-0.56897126,-0.18285615,5,4,6,6,4,3,5,7,6,7,-0.58372933,0.6516436,1.6627692,1.0835329,0.5792363
-11.180106,0.90736006,0.87881633,2,3,0,11.213229,0.31334127,0.82007178,0.25696233,0.56310945,-0.59646421,-0.79530266,-inf,-0.66304755,-0.26027373,5,8,8,4,7,8,4,8,3,6,-1.3616309,0.61802825,1.5513974,0.95880739,0.59258997
-10.075984,0.73484433,0.87881633,2,3,0,13.120722,0.61848972,2.6734696,1.6535134,1.0199561,-0.70242418,-1.3951051,-inf,-0.38231413,-0.19786215,2,2,8,4,7,2,3,6,4,7,-1.029968,0.33611763,1.4907707,0.50107431,0.98969639
-11.053188,0.72040434,0.87881633,2,3,0,13.165745,0.45855972,5.411689,2.4815826,2.9301064,-0.4684995,-1.0615338,-inf,-0.38000245,-0.017671315,5,5,7,5,7,4,6,6,3,6,-3.4974787,0.78500381,2.0621943,1.6188304,0.44336392
-10.088366,1,0.87881633,1,1,0,10.887848,0.41880901,4.1589837,1.7418199,2.4171639,-0.44330642,-0.96073477,-inf,-0.4167357,-0.022938549,2,3,8,5,8,6,4,7,6,7,-2.3443286,0.29487898,4.4787294,1.3206831,3.1580463
-10.088366,0.62231102,0.87881633,2,3,0,12.074955,0.41880901,4.1589837,1.7418199,2.4171639,-0.44330642,-0.96073477,-inf,-0.4167357,-0.022938549,5,5,8,7,8,2,7,7,5,7,-2.3443286,0.57070728,2.1846056,1.2467703,0.93783529
-9.9870423,0.98706515,0.87881633,2,3,0,10.495355,0.56353215,3.2027899,1.8048751,1.3979148,-0.61901901,-1.2787087,-inf,-0.3778389,-0.12975913,5,6,8,4,7,4,4,6,4,8,-1.4440723,0.20566583,0.61139058,0.12574215,0.48564843
-9.9870423,0.72450843,0.87881633,1,3,0,12.090996,0.56353215,3.2027899,1.8048751,1.3979148,-0.61901901,-1.2787087,-inf,-0.3778389,-0.12975913,4,6,7,7,6,7,5,6,6,6,-1.4440723,0.66238319,2.1994304,1.4568657,0.74256468
-10.483854,0.77359253,0.87881633,2,3,0,11.659182,0.18185227,1.3240115,0.2407745,1.083237,-0.47109438,-0.61362921,-inf,-0.66184761,-0.27420259,5,1,8,5,8,5,3,8,5,8,-0.96025222,0.12673587,2.0841619,0.26413808,1.8200238
-10.658058,0.97607082,0.87881633,2,3,0,11.094198,0.62287388,3.6332696,2.2630688,1.3702009,-0.70094556,-1.4520294,-inf,-0.35010772,-0.17881343,5,4,7,6,7,3,6,7,3,6,-1.8855357,0.45061837,3.0487354,1.3738162,1.6749192
-10.075537,1,0.87881633,2,3,0,10.824512,0.62948596,2.4599441,1.5485003,0.91144384,-0.72114056,-1.410184,-inf,-0.38975677,-0.2166706,3,6,7,5,6,3,4,7,3,5,-0.87557713,0.54873186,4.1325647,2.2676699,1.8648948
-9.17629,0.98958444,0.87881633,2,3,0,10.120936,0.34946402,2.4054071,0.84060322,1.5648039,-0.43854136,-0.81448485,-inf,-0.49902706,-0.076660273,6,7,8,5,7,4,4,8,4,7,-0.861198,0.38869118,1.7933134,0.69704512,1.0962683
-9.8571884,0.82589675,0.87881633,2,3,0,10.043656,0.57669517,2.8075948,1.6191263,1.1884684,-0.6423724,-1.2959733,-inf,-0.38737711,-0.1531645,1,5,6,4,4,4,8,6,2,7,-1.1065517,0.91651177,2.9723836,2.7242246,0.24815905
-9.3770551,1,0.87881633,2,3,0,9.9821962,0.33894937,2.9179315,0.98903102,1.9289005,-0.41215831,-0.79747596,-inf,-0.4883141,-0.057035242,2,4,6,1,6,5,5,8,4,8,-1.2860928,0.86267985,0.85129634,0.7343962,0.11690014
-9.3740375,0.99301008,0.87881633,2,3,0,9.5525386,0.40850237,1.4985521,0.61216207,0.88639001,-0.53521049,-0.90634207,-inf,-0.52611339,-0.14489019,6,4,8,4,7,3,7,7,7,8,-0.42552154,0.43687682,3.038877,1.3276149,1.7112621
-10.197201,0.8129469,0.87881633,2,3,0,10.963276,0.18139189,2.6071218,0.47291074,2.134211,-0.36890533,-0.56287412,-inf,-0.60705059,-0.22447239,3,5,7,6,5,6,3,7,5,8,-1.4400797,0.56893088,4.6626139,2.652705,2.0099088
-10.035449,0.98970812,0.87881633,2,3,0,10.723174,0.62507344,1.6782814,1.0490492,0.62923229,-0.73153328,-1.3342399,-inf,-0.443454,-0.25254392,2,1,6,3,6,1,2,8,4,5,-0.46422753,0.61016122,1.6469589,1.0049104,0.64204844
-9.4774719,0.937215,0.87881633,1,3,0,10.851951,0.32095581,3.0386255,0.97526451,2.063361,-0.39797202,-0.76638338,-inf,-0.49630696,-0.058881235,6,5,6,2,6,3,3,8,4,8,-1.4188377,0.82001521,1.6854122,1.3820636,0.30334856
-9.3325889,0.79745671,0.87881633,2,3,0,10.905288,0.37457401,1.5448251,0.57865134,0.96617377,-0.5098267,-0.85312742,-inf,-0.53673596,-0.13708783,4,7,8,3,6,3,7,8,3,7,-0.45360289,0.85265289,1.6521758,1.4087325,0.24344334
-9.3465046,0.92244025,0.87881633,2,3,0,9.7539124,0.49523063,2.4749239,1.2256581,1.2492658,-0.55416082,-1.0951462,-inf,-0.42787491,-0.10617953,1,6,8,6,5,1,7,8,2,8,-0.81741813,0.90890949,1.9363567,1.759973,0.17638372
-9.9153073,0.85155827,0.87881633,1,1,0,9.9292576,0.57578746,2.9378299,1.6915656,1.2462643,-0.63913657,-1.2993237,-inf,-0.38285326,-0.14821823,5,6,6,4,5,5,7,8,6,7,-1.2169578,0.8364657,3.2877108,2.7500573,0.53765348
-9.9341803,0.92324371,0.87881633,2,3,0,10.967062,0.5343577,1.2826237,0.68537987,0.59724387,-0.65491632,-1.1132453,-inf,-0.50832544,-0.22129122,3,2,5,6,8,6,4,6,7,6,-0.46866431,0.23332969,1.2889116,0.30074135,0.98817027
-13.250877,0.48921363,0.87881633,2,3,0,14.242475,0.22023887,0.58469633,0.12877286,0.45592347,-0.65552611,-0.74994882,-inf,-0.76258834,-0.35769368,3,6,6,6,6,5,2,8,4,4,-2.6840439,0.58192399,2.0370156,1.1853882,0.85162734
-9.5393991,1,0.87881633,2,3,0,12.833436,0.28269184,2.8800058,0.81415416,2.0658517,-0.38487889,-0.70369989,-inf,-0.52536756,-0.085755193,3,3,6,3,8,5,5,7,6,7,-1.353404,0.47970325,0.99667626,0.47810885,0.51856742
-10.001267,0.87326379,0.87881633,2,3,0,10.89701,0.40134097,4.0512761,1.6259431,2.425333,-0.4298415,-0.92306241,-inf,-0.42797739,-0.021846186,4,4,6,3,7,5,7,7,7,8,-2.2556173,0.65098938,1.4942201,0.97272144,0.52149869
-10.87045,0.63659454,0.87881633,2,3,0,12.019457,0.13983198,2.8222593,0.39464212,2.4276172,-0.35739303,-0.50756381,-inf,-0.63782828,-0.32235721,2,4,7,1,7,7,1,7,6,7,-1.8267206,0.56490999,1.9086192,1.078198,0.83042113
-9.1235601,0.98286576,0.87881633,1,3,0,10.753063,0.3772242,2.2557878,0.85093774,1.40485,-0.4631887,-0.86162819,-inf,-0.49046572,-0.082289339,4,4,8,5,5,5,3,8,5,8,-0.72498465,0.62474946,1.2041298,0.75227941,0.45185034
-9.6217373,0.8848848,0.87881633,1,3,0,9.6730851,0.26030681,2.807758,0.73087855,2.0768795,-0.3789007,-0.66955963,-inf,-0.54267811,-0.10685389,7,4,7,3,6,2,1,8,5,8,-1.3439986,0.31587988,6.2046465,1.959923,4.2447235
-10.826406,0.61929543,0.87881633,1,3,0,12.789159,0.56116147,0.95903482,0.53817338,0.42086143,-0.71401324,-1.1308471,-inf,-0.55702918,-0.28863782,3,3,7,2,8,2,5,7,4,6,-0.87395105,0.71060778,0.81381284,0.57830174,0.23551111
-10.520429,1,0.87881633,2,3,0,11.151789,0.21218308,3.7553838,0.7968289,2.9585549,-0.33593302,-0.58998986,-inf,-0.56263946,-0.14696975,2,7,6,7,4,6,5,8,5,7,-2.3399269,0.61264803,1.0077115,0.61737243,0.39033902
-9.6809836,0.98293353,0.87881633,2,3,0,11.165487,0.24797545,1.5878404,0.39374544,1.194095,-0.45168998,-0.6749855,-inf,-0.60093692,-0.18096189,4,4,7,4,7,3,4,7,4,8,-0.68233031,0.33993136,2.368908,0.80526612,1.5636419
-9.176747,0.85580471,0.87881633,2,3,0,10.911469,0.42766542,2.432885,1.0404608,1.3924242,-0.49292767,-0.95665973,-inf,-0.45796915,-0.079606233,1,8,8,6,7,1,7,8,3,7,-0.80733291,0.41655272,1.1434933,0.47632524,0.66716804
-9.2721753,0.90466535,0.87881633,2,3,0,9.8175137,0.3418124,1.6788004,0.57383481,1.1049656,-0.47987729,-0.80272557,-inf,-0.5419489,-0.12700459,3,5,8,2,7,5,3,8,6,8,-0.50516729,0.52935987,0.90439149,0.47874856,0.42564293
-9.368096,0.94666301,0.87881633,2,3,0,9.6720746,0.51282175,2.291974,1.1753741,1.1165999,-0.5785276,-1.1263246,-inf,-0.43033485,-0.12571708,4,5,7,2,8,2,8,6,3,7,-0.68753447,0.40758529,2.3994429,0.97797764,1.4214653
-9.3067737,1,0.87881633,2,3,0,9.4555327,0.28996643,2.0240604,0.58690959,1.4371509,-0.42997279,-0.72204382,-inf,-0.55043616,-0.12021781,3,8,8,6,7,5,5,8,2,8,-0.71985665,0.62224195,1.3476442,0.83856073,0.50908343
